Signature	DrugBank_ID	DrugBank_Name	Enrichment_Score	Normalized_Enrichment_Score	p-value	FDR	Cell_Line
CPC018_NPC_24H:BRD-K43860855-065-03-6:10	DB06704	Iobenguane	-0.18499381867569653	-1.1313878924312846	0.027668952007835455	0.04983473680317499	NPC
LJP008_NPC.CAS9_24H:K19	DB12332	Rucaparib	-0.2094556120781987	-1.1592265218497628	0.02774155305275637	0.04994923951867914	NPC.CAS9
CPC013_NEU_24H:BRD-K61192372-001-01-4:10	DB01101	Capecitabine	-0.22779300006813588	-1.1604332270077031	0.027805864509605663	0.050048747017452225	NEU
NMH002_NPC_24H:BRD-A93000692-001-06-5:10	DB09201	Ciglitazone	-0.19166892527601512	-1.139650873492396	0.028048215113583682	0.05046854446291334	NPC
LJP007_NPC.CAS9_24H:D24	DB06616	Bosutinib	-0.18050092351558972	-1.1050069687507633	0.028070175438596492	0.05049163871968608	NPC.CAS9
AML001_U937_24H:BRD-K93754473:0.49846	DB00675	Tamoxifen	0.17839245535789175	1.087795377664387	0.02824858757062147	0.05079604648301872	U937
LJP007_NEU_24H:P03	DB09054	Idelalisib	0.1845286254677852	1.1256854745636047	0.02835297865562281	0.05096719652422386	NEU
LJP008_NPC.TAK_24H:J04	DB12116	Epigallocatechin gallate	0.18074617045429112	1.1090095840554062	0.02857142857142857	0.05134320048253143	NPC.TAK
PCLB001_JURKAT_24H:BRD-K07572174-001-22-0:0.16	DB11672	Curcumin	-0.21057057962502623	-1.1597189640870669	0.028645833333333332	0.05146019345238095	JURKAT
CPC018_NPC_24H:BRD-K97181089-003-14-8:10	DB00594	Amiloride	0.23089937681077932	1.1571877766703593	0.028709094559325438	0.05155709840855165	NPC
NMH001_NEU_24H:BRD-K52075040-001-06-3:10	DB01034	Cerulenin	0.215648096051795	1.1565835994534364	0.0287300032647731	0.05157790657494795	NEU
CPC015_NPC_24H:BRD-K84658672-001-03-0:10	DB00731	Nateglinide	-0.22841328188255666	-1.1569419932309355	0.028771929824561403	0.05163642157615901	NPC
CPC006_NOMO1_6H:BRD-K80738081-001-21-1:10	DB02709	Resveratrol	0.23926709704862412	1.1452942183989605	0.028823058446757407	0.051711408036935386	NOMO1
CPC012_NPC_24H:BRD-A15010982-001-01-9:10	DB06444	Dexanabinol	-0.16872657280172002	-1.1141889751976648	0.028846153846153848	0.05173606782196734	NPC
CPC014_NEU_24H:BRD-K83837640-001-01-4:10	DB12985	Quisinostat	-0.20801460209865436	-1.153174078583527	0.028903076030179917	0.05182136087977495	NEU
LJP007_NPC.CAS9_24H:I23	DB13005	Rebastinib	-0.208382207215174	-1.155108578258327	0.029095904095904096	0.0521501902697238	NPC.CAS9
LJP007_NPC.TAK_24H:I24	DB13005	Rebastinib	-0.17382860778792764	-1.0974727959187165	0.029490616621983913	0.052840538137771044	NPC.TAK
NMH002_NEU_24H:BRD-K22429181-001-12-6:10	DB00162	Vitamin A	-0.18698839614354068	-1.1142085706462943	0.029611980939414567	0.05304081920938194	NEU
LJP007_NEU_24H:I03	DB01268	Sunitinib	-0.2133919181746571	-1.154703318846417	0.029659141212926073	0.05310809978353396	NEU
CPC006_PL21_6H:BRD-A14395271-001-01-5:10	DB00933	Mesoridazine	-0.20168118174032892	-1.1487232975620618	0.029692744642396074	0.05315106959119297	PL21
LJP007_JURKAT_24H:D05	DB12494	SGI-1776	-0.2157886630360995	-1.1613864207090523	0.029753797799895232	0.05324313170337009	JURKAT
NMH001_NEU_6H:BRD-K89997465-001-08-7:10	DB00477	Chlorpromazine	0.21689400907223738	1.1574558474469165	0.029860096053455836	0.05341607224822863	NEU
CPC015_NPC_24H:BRD-K79131256-001-08-8:10	DB00518	Albendazole	-0.19680470229983113	-1.1341196108887062	0.029922577945176814	0.05351054420512712	NPC
LJP007_NEU_24H:I04	DB01268	Sunitinib	-0.19610178087948724	-1.1314447477376082	0.02999062792877226	0.053614909314990924	NEU
DOSBIO001_NEU_24H:BRD-A75409952:10	DB08059	Wortmannin	-0.18994057709026776	-1.118189769198353	0.030025445292620866	0.05365981550519097	NEU
LPROT002_NPC.TAK_6H:G24	DB04149	(R)-Rolipram	0.21322803409932928	1.1582076863322528	0.030458590006844626	0.05441633145233172	NPC.TAK
LJP007_JURKAT_24H:P10	DB07859	4-(4-CHLOROPHENYL)-4-[4-(1H-PYRAZOL-4-YL)PHENYL]PIPERIDINE	0.1830725361478797	1.1114547430057424	0.03056768558951965	0.05459361018941646	JURKAT
CPC006_PL21_6H:BRD-A01145011-001-01-4:11.1	DB03068	Zebularine	-0.19352811009784127	-1.1432295973694995	0.030908811317853297	0.05518504453749025	PL21
LJP007_NPC_24H:M06	DB07794	5-(2-PHENYLPYRAZOLO[1,5-A]PYRIDIN-3-YL)-1H-PYRAZOLO[3,4-C]PYRIDAZIN-3-AMINE	-0.19990659594409818	-1.1431534958206466	0.030966988022202747	0.05527107894414445	NPC
CPC017_NPC_24H:BRD-A94624445-236-02-2:10	DB13242	Bucladesine	-0.24263086906317213	-1.138643379710277	0.0311	0.05549058368268301	NPC
CPC017_NPC_24H:BRD-K56515112-001-03-4:10	DB00253	Medrysone	-0.23070496962742668	-1.1526896591622693	0.031142914734932473	0.05554924153074834	NPC
LPROT003_NPC_6H:L07	DB00460	Verteporfin	-0.22103357108751223	-1.1581783083443502	0.031174556523564607	0.05558776063322042	NPC
CPC006_NOMO1_6H:BRD-K62965247-001-01-5:10	DB04960	Tipifarnib	-0.19165500182819661	-1.1243205640557767	0.03131475938291504	0.05581976922218715	NOMO1
CPC016_NEU_24H:BRD-K18742343-001-03-2:10	DB07997	N-[2-(METHYLAMINO)ETHYL]-5-ISOQUINOLINESULFONAMIDE	-0.20658140855404003	-1.161297069778876	0.03134829104634095	0.0558615440771029	NEU
LJP009_NEU_24H:O19	DB07232	Veliparib	-0.18166655318867808	-1.1033628445655008	0.03138075313807531	0.05589457216795142	NEU
LJP008_NPC.CAS9_24H:G17	DB01254	Dasatinib	0.19426678040896989	1.1292292574391958	0.031387029771520886	0.05589457216795142	NPC.CAS9
NMH002_NPC_6H:BRD-K43880410-001-09-4:10	DB02789	Pregnenolone	0.19388931126695072	1.130022144183026	0.03208430913348946	0.057117915841569236	NPC
CPC017_NPC_24H:BRD-A34907681-001-01-7:10	DB01698	Rutin	-0.1891465542768448	-1.1159623386805424	0.03211561621838619	0.057155260384796014	NPC
LJP009_NEU_24H:I14	DB12146	Rigosertib	-0.19298244241054952	-1.1368327086228045	0.03221696396068438	0.05731719022330118	NEU
LPROT003_NPC_6H:L05	DB12500	Fedratinib	-0.21097395476535083	-1.1540606950221066	0.03223120837297812	0.057324100266052044	NPC
LJP009_NPC_24H:K21	DB12432	CC-401	-0.18161033782585628	-1.0992484438165722	0.03231292517006803	0.05745096881940437	NPC
CPC014_NEU_24H:BRD-K79404599-001-02-8:10	DB06486	Enzastaurin	-0.20898504854390015	-1.1516030376595519	0.03241402043731458	0.05761219886914924	NEU
NMH002_NPC_24H:BRD-A19500257-001-03-9:10	DB02424	Geldanamycin	0.23449780133605616	1.1354566427566728	0.0326	0.057924149004495815	NPC
DOSBIO002_NPC_24H:BRD-A90490067:3.33333	DB00947	Fulvestrant	-0.18216347334461233	-1.1057107228042538	0.032640949554896145	0.05797829017246882	NPC
CPC013_NPC_24H:BRD-K49328571-001-04-4:10	DB01254	Dasatinib	-0.20121769237100845	-1.1417667724647216	0.0329266500073497	0.058466994380829876	NPC
LJP009_NPC.TAK_24H:I04	DB11798	Tanzisertib	0.17942719044285368	1.1103741773433302	0.03313840155945419	0.05882411800720566	NPC.TAK
LJP009_NPC.TAK_24H:L21	DB12588	AZD-1480	0.18772334715862626	1.1183006334846424	0.03338469440164355	0.059242307288099344	NPC.TAK
LJP007_NPC.TAK_24H:P02	DB09054	Idelalisib	-0.21312730547404002	-1.1517098088834041	0.033481417271643735	0.0593948963655033	NPC.TAK
LJP008_NPC.CAS9_24H:A23	DB11740	MK-1775	0.20577970338128965	1.1480893057653074	0.033583675782910584	0.05955720452142444	NPC.CAS9
CPC014_NPC_24H:BRD-K25991148-001-01-7:10	DB14055	(S)-Warfarin	-0.20094957413529746	-1.1426740538070785	0.033602722245852826	0.059571887916149854	NPC
CPC006_NOMO1_6H:BRD-K54233340-300-01-0:10	DB08597	Dorsomorphin	0.21175096153918344	1.1537958359245437	0.03373983739837398	0.05979581048212788	NOMO1
CPC006_NOMO1_6H:BRD-K50590187-001-10-8:160	DB09120	Zucapsaicin	-0.19701231568173777	-1.134573193260189	0.03389830508474576	0.060057419799519146	NOMO1
CPC006_SKM1_6H:BRD-K06980535-003-15-0:10	DB00420	Promazine	0.19640582351956845	1.1368969342463038	0.034172050323019384	0.06052303279041814	SKM1
CPC017_NPC_24H:BRD-K62310379-001-03-0:10	DB00588	Fluticasone propionate	-0.18233794969272038	-1.1009336767846543	0.03418803418803419	0.06053196581196582	NPC
CPC016_NEU_24H:BRD-K00959089-001-01-4:10	DB04795	Thenoyltrifluoroacetone	0.18293254368305484	1.0962188504961132	0.03423423423423423	0.060594375565584765	NEU
CPC006_PL21_6H:BRD-U88459701-000-01-8:10	DB01076	Atorvastatin	-0.19361032125479916	-1.1392092724966836	0.03456	0.06115141669331628	PL21
CPC016_NEU_24H:BRD-K35629949-001-01-2:10	DB04867	Lintitript	-0.23985238142863946	-1.137415043359112	0.0347	0.061379507672634274	NEU
CPC006_SKM1_6H:BRD-K82135108-001-01-9:10	DB05719	Elesclomol	-0.21177545178152776	-1.150720323611044	0.034808766652342074	0.061552223038481534	SKM1
CPC015_NPC_24H:BRD-K09631521-001-05-7:10	DB04572	Thiotepa	-0.22725393975488567	-1.1451660503956183	0.03491047314194258	0.06169526700598846	NPC
CPC006_THP1_6H:BRD-A71390734-001-01-7:0.08	DB01177	Idarubicin	0.21988010974154631	1.150526723792031	0.03491196114146934	0.06169526700598846	THP1
LJP007_NPC.TAK_24H:E08	DB05913	OSI-930	-0.18163374550456038	-1.0990440640475985	0.03504043126684636	0.06190252432932979	NPC.TAK
CPC006_NOMO1_6H:BRD-K82135108-001-01-9:10	DB05719	Elesclomol	0.20836202923080754	1.1479106412330446	0.03505623354869586	0.06191030148776432	NOMO1
LJP008_NPC_24H:F04	DB12376	Ricolinostat	-0.1938874504276051	-1.1194419743128445	0.03506721215663355	0.06191030148776432	NPC
CPC006_SKM1_6H:BRD-K81418486:10	DB02546	Vorinostat	0.2004955852379759	1.130089365714709	0.03517786561264822	0.062085847028638785	SKM1
NMH002_NEU_6H:BRD-A16694057-001-05-0:10	DB14083	Bisphenol A diglycidyl ether	-0.183895225329087	-1.1059735281258318	0.03524229074889868	0.06216239335648485	NEU
LJP009_NEU_24H:I04	DB11798	Tanzisertib	-0.21112339068854052	-1.154003031810213	0.035243706480985536	0.06216239335648485	NEU
CPC015_NPC_24H:BRD-K28936863-051-18-1:10	DB00920	Ketotifen	0.19092915288237092	1.1109187828604485	0.03525804803270312	0.062167871180671234	NPC
LJP009_NPC.TAK_24H:I02	DB11798	Tanzisertib	0.18926629290615474	1.117685317538741	0.035466775377089275	0.06251598221135232	NPC.TAK
NMH002_NPC_24H:BRD-K01493881-001-24-5:10	DB07352	Apigenin	-0.20695915982797047	-1.1508370200651643	0.03561237301677891	0.06275263054198653	NPC
DOSBIO002_NPC_24H:BRD-A75409952:3.33333	DB08059	Wortmannin	0.18126855240620907	1.1070119680030899	0.035832780358327807	0.06312090853951854	NPC
CPC006_THP1_6H:BRD-A69951442-001-01-3:10	DB01234	Dexamethasone	-0.20260030422849049	-1.14288143731659	0.03592282305153592	0.06325600772161696	THP1
LJP007_NPC.CAS9_24H:F16	DB12247	AZD-4547	0.2318714094482366	1.1408823891998132	0.03593233910519467	0.06325600772161696	NPC.CAS9
CPC012_NEU_24H:BRD-K15402119-001-01-2:10	DB04864	Huperzine A	-0.23088950429002963	-1.1526690789236755	0.03611670020120725	0.0635603378540966	NEU
CPC018_NPC_24H:BRD-K09602097-001-04-5:10	DB02587	Colforsin	-0.20170829462563	-1.1437755056230476	0.03618649965205289	0.06366292609691848	NPC
CPC006_NOMO1_6H:BRD-K12994359-001-07-7:177.6	DB00580	Valdecoxib	0.19777999842470445	1.1306842681875655	0.036601974804222	0.06437340323959323	NOMO1
LJP007_NPC.TAK_24H:D22	DB06616	Bosutinib	-0.22775237610767687	-1.1457031529116084	0.036728896103896104	0.06457609855190885	NPC.TAK
LJP009_NPC_24H:L24	DB12588	AZD-1480	0.19411092852256523	1.125416387560116	0.03678373382624769	0.06465196926957702	NPC
LJP009_NPC_24H:H15	DB07138	Neflamapimod	-0.2292123523071864	-1.1452154867958062	0.03687744262952199	0.06479609084444116	NPC
LJP008_NPC.TAK_24H:G08	DB02546	Vorinostat	0.19881550018733324	1.1398317411322034	0.03688917278824657	0.0647961247737677	NPC.TAK
CPC018_NPC_24H:BRD-K14993104-001-03-4:10	DB13740	Bemegride	-0.17892380035301986	-1.1062835305801704	0.03692762186115214	0.06484307577205801	NPC
NMH002_NEU_6H:BRD-A64479082-310-01-0:10	DB00908	Quinidine	0.1634695318130507	1.0657395823101896	0.037037037037037035	0.06499395049981793	NEU
CPC015_NPC_24H:BRD-K15933101-001-01-6:10	DB00268	Ropinirole	-0.169257663963427	-1.0625316021185411	0.037037037037037035	0.06499395049981793	NPC
CPC006_WSUDLCL2_6H:BRD-K15563106-001-08-1:177.6	DB07810	Phloretin	0.21487448300988893	1.1465890383887862	0.03708243947287772	0.06505299226488027	WSUDLCL2
NMH002_NPC_6H:BRD-K00959089-001-02-2:10	DB04795	Thenoyltrifluoroacetone	-0.21563724285647315	-1.1458527374288983	0.03720044119121629	0.0652393157245641	NPC
LPROT001_NPC.TAK_6H:A20	DB12387	OSI-027	0.21091278126665683	1.1489169136845911	0.03741384968821792	0.06559278527405252	NPC.TAK
NMH002_NEU_24H:BRD-A81585303-001-01-1:10	DB04944	Acadesine	-0.17965489717096844	-1.0965177194480076	0.03761061946902655	0.0659168696617434	NEU
LPROT001_NPC.TAK_6H:E22	DB13978	Selisistat	0.2209487629451615	1.144984542765728	0.037691280681934884	0.06603731982683525	NPC.TAK
CPC013_NPC_24H:BRD-K16621777-001-01-9:10	DB12078	Enobosarm	0.1842772709561766	1.1014842259658617	0.037864077669902914	0.06631906987894043	NPC
CPC014_NPC_24H:BRD-K32610195-001-11-5:10	DB01536	Androstenedione	-0.22659855669944526	-1.142169757675234	0.038130504403522815	0.06676458255211765	NPC
CPC017_NPC_24H:BRD-K78692225-001-11-2:10	DB01097	Leflunomide	0.21279990570501384	1.1468248672092765	0.03836955391494229	0.0671618923794292	NPC
CPC016_NEU_24H:BRD-K97118047-001-02-0:10	DB04462	Tetrabromo-2-Benzotriazole	-0.1782780292425695	-1.0882660319330335	0.03867403314917127	0.06767344257253782	NEU
CPC006_SKM1_6H:BRD-K82746043-001-03-7:10	DB12340	Navitoclax	-0.2159950668996383	-1.1482132949706585	0.03878787878787879	0.06785119612182527	SKM1
DOSBIO001_NPC_24H:BRD-A13084692:1.11111	DB08607	(5R)-5-(4-{[(2R)-6-HYDROXY-2,5,7,8-TETRAMETHYL-3,4-DIHYDRO-2H-CHROMEN-2-YL]METHOXY}BENZYL)-1,3-THIAZOLIDINE-2,4-DIONE	0.20858114757688556	1.1487789707029623	0.039191874586001325	0.06853623327570965	NPC
CPC006_THP1_6H:BRD-K55966568-001-01-3:6	DB12072	Orantinib	-0.1996746417759195	-1.131749738836793	0.03944941109692068	0.06896479987338455	THP1
LJP008_NPC.CAS9_24H:N08	DB02665	(1R,2S)-2-Phenylcyclopropanaminium	-0.2079590772915084	-1.1453702971556539	0.039515685195376994	0.06905883960392321	NPC.CAS9
LJP007_NPC_24H:P05	DB09054	Idelalisib	-0.22618109338100353	-1.1448534629245963	0.03956617794737899	0.06912524868419576	NPC
NMH002_NEU_24H:BRD-K49685476-001-11-8:10	DB02877	Arotinoid acid	-0.22320281870169184	-1.1468908607765973	0.0397815108729259	0.06947951378153377	NEU
CPC014_NEU_24H:BRD-A31374339-001-01-9:10	DB04441	2-Fluoroadenosine	0.23686037778626717	1.1325447894538059	0.04	0.06979501734468622	NEU
LJP008_NEU_24H:C09	DB13877	Iniparib	-0.17466956614512844	-1.1083604731111323	0.04	0.06979501734468622	NEU
CPC013_NPC_24H:BRD-K47832606-001-13-7:10	DB00322	Floxuridine	0.17709381204514282	1.0973229956974744	0.04	0.06979501734468622	NPC
DOSBIO002_NEU_24H:BRD-K81418486:3.33333	DB02546	Vorinostat	-0.19544983797401075	-1.1285874380432672	0.040183696900114814	0.07009344103037052	NEU
LJP009_NPC.TAK_24H:I14	DB12146	Rigosertib	-0.20937832318125518	-1.1374212868365865	0.04020100502512563	0.07010153192688942	NPC.TAK
CPC006_THP1_6H:BRD-A67373739-001-01-4:10	DB01700	AICA ribonucleotide	-0.18117805296124992	-1.092639622077979	0.040376850605652756	0.0703859843733701	THP1
CPC016_NEU_24H:BRD-K18574842-323-03-3:10	DB00607	Nafcillin	-0.2047253900111147	-1.1366624118147355	0.040773726690787646	0.07105544245043403	NEU
AML001_U937_6H:BRD-K19706299:3.33333	DB00374	Treprostinil	0.19907216017674398	1.1338290316258954	0.041043239533287576	0.07150259582420661	U937
LJP008_NPC.CAS9_24H:M13	DB01262	Decitabine	-0.19863448990363478	-1.1254306459803347	0.041069723018147083	0.07152621260919352	NPC.CAS9
LJP007_NPC.CAS9_24H:M11	DB05575	Motesanib	0.2243905304500382	1.151838669385004	0.04126855051839805	0.0718498709938	NPC.CAS9
LJP007_NPC_24H:I22	DB13005	Rebastinib	0.23576508586925796	1.134953483319452	0.041404140414041404	0.07206326168949075	NPC
LJP007_NEU_24H:M16	DB07460	2-({5-CHLORO-2-[(2-METHOXY-4-MORPHOLIN-4-YLPHENYL)AMINO]PYRIMIDIN-4-YL}AMINO)-N-METHYLBENZAMIDE	0.24133389207033878	1.132679213906686	0.041508301660332064	0.07222183430396771	NEU
CPC006_WSUDLCL2_6H:BRD-K54233340-300-01-0:10	DB08597	Dorsomorphin	-0.181971124401088	-1.0953303828882202	0.0416141235813367	0.07238319577979753	WSUDLCL2
CPC015_NPC_24H:BRD-K09859624-004-03-9:10	DB00940	Methantheline	0.16023684532901508	1.0549287555829332	0.041666666666666664	0.07245181227739367	NPC
CPC015_NPC_24H:BRD-K34415467-003-08-0:10	DB00662	Trimethobenzamide	-0.25341917856358864	-1.115447325806469	0.0418	0.07266082312284008	NPC
LJP009_NEU_24H:D06	DB11775	PF-03758309	-0.17801830730947085	-1.082397773243739	0.04186046511627907	0.07274307584433796	NEU
LJP007_NPC.CAS9_24H:I03	DB01268	Sunitinib	0.20101390623339987	1.132858541399498	0.042167780252412766	0.07325410616533748	NPC.CAS9
LJP007_JURKAT_24H:P15	DB05294	Vandetanib	-0.22050332482925297	-1.1426696039797253	0.04252511925301938	0.07385169015284251	JURKAT
LJP007_NEU_24H:P21	DB11886	Infigratinib	0.16283447959768904	1.0895220134291015	0.0425531914893617	0.07387725400396558	NEU
NMH002_NEU_6H:BRD-K75516118-001-02-5:10	DB04149	(R)-Rolipram	0.1847060448758445	1.111055694059751	0.042597045688766745	0.07393019253323288	NEU
LJP009_NPC_24H:O05	DB07101	PD-0325901	-0.20367435342847556	-1.1388986485292825	0.04265811860436444	0.07401297279333599	NPC
LJP007_NPC.TAK_24H:P20	DB11886	Infigratinib	0.22203796691715866	1.1419460078360917	0.04274104544998495	0.07413360641842216	NPC.TAK
LJP007_NPC_24H:B12	DB07970	5-[(2-methyl-5-{[3-(trifluoromethyl)phenyl]carbamoyl}phenyl)amino]pyridine-3-carboxamide	-0.2422513012368736	-1.1270143236697647	0.0428	0.07421259793168285	NPC
NMH002_NEU_24H:BRD-A08027849-236-01-7:10	DB03619	Deoxycholic acid	0.2297823346513494	1.1353210821350757	0.04323458767013611	0.07494266089563381	NEU
NMH002_NEU_6H:BRD-K04923131-001-11-3:10	DB03444	6-bromoindirubin-3'-oxime	-0.19248672099150374	-1.103349056870877	0.04326923076923077	0.074979221373678	NEU
LJP007_NPC.CAS9_24H:F14	DB12247	AZD-4547	0.2234564802134118	1.1400529206561167	0.04392842782468838	0.07609768038634965	NPC.CAS9
LPROT001_NPC.TAK_6H:A22	DB12387	OSI-027	0.18391882112063826	1.0964468705032844	0.043942992874109264	0.07609908593816794	NPC.TAK
LJP007_JURKAT_24H:K02	DB12064	BMS-777607	0.20425501991388087	1.1372765354239127	0.043963963963963966	0.07611158091758843	JURKAT
LJP009_NPC_24H:I13	DB12146	Rigosertib	0.19472610455182707	1.0965679739861067	0.04401408450704225	0.07617451660227238	NPC
LJP007_NPC_24H:D06	DB12494	SGI-1776	-0.2111397755629183	-1.1419452220813004	0.04433233147273508	0.07670131020595472	NPC
CPC014_NPC_24H:BRD-A84327315-001-01-1:10	DB00136	Calcitriol	0.22502928153937693	1.142647524390768	0.04442211055276382	0.0768326157200507	NPC
LJP007_NPC.TAK_24H:P22	DB11886	Infigratinib	0.2020017351159366	1.1321065539555155	0.0444842308222008	0.07691601535601157	NPC.TAK
CPC006_NOMO1_6H:BRD-A34817987-001-11-8:10	DB01167	Itraconazole	-0.20598497122003426	-1.1453240651184387	0.044523411371237456	0.07695971106437266	NOMO1
CPC006_U937_6H:BRD-K82746043-001-03-7:10	DB12340	Navitoclax	0.17901087774676772	1.111385544158396	0.04458424507658643	0.07704079575538811	U937
CPC006_WSUDLCL2_6H:BRD-K08316444-001-04-3:0.63	DB11457	Rotenone	0.19284233882416404	1.122983806198166	0.04476255396500795	0.07732476150121417	WSUDLCL2
LJP007_NPC.CAS9_24H:C03	DB11800	Tivozanib	-0.20311929599318013	-1.1423622206757338	0.04500460405156538	0.07771862491177006	NPC.CAS9
LJP007_NPC.TAK_24H:K23	DB01590	Everolimus	-0.1909146195939333	-1.1173788376377063	0.0452186805040771	0.07806151750227541	NPC.TAK
LJP007_NPC.TAK_24H:D10	DB08875	Cabozantinib	0.2172477310220468	1.1453636778942389	0.04523137992269926	0.07806151750227541	NPC.TAK
LJP008_NPC_24H:G15	DB01254	Dasatinib	0.20764561013343685	1.1365672426740085	0.04560044272274488	0.07867391630338243	NPC
LJP007_JURKAT_24H:P21	DB11886	Infigratinib	-0.21679490668159943	-1.1437868870105834	0.0457597355645078	0.07892413244339827	JURKAT
NMH002_NEU_24H:BRD-K12184916-001-08-9:10	DB11651	Dactolisib	0.2246632234922151	1.136455682453676	0.04599317131954208	0.07930203082300603	NEU
LJP007_NPC.CAS9_24H:K05	DB12064	BMS-777607	0.19192915136629946	1.115826612473438	0.046161092793217146	0.07956676835665746	NPC.CAS9
LJP007_NPC.CAS9_24H:J19	DB03044	Doramapimod	-0.21614468075601595	-1.1426790271281475	0.04631514657980456	0.07980744504081552	NPC.CAS9
LJP007_NPC.CAS9_24H:K08	DB11962	GSK-1059615	0.2259294464833979	1.1316395302384086	0.04653722978382706	0.08016515952488018	NPC.CAS9
LJP008_NPC_24H:M15	DB01262	Decitabine	0.2367287501143639	1.1366429463450303	0.046609321864372874	0.08026435663727828	NPC
CPC014_NPC_24H:BRD-K83794624-001-01-7:10	DB11616	Pirarubicin	-0.16989101575972415	-1.087623384824519	0.04690431519699812	0.08074722339296533	NPC
CPC013_NPC_24H:BRD-K14791739-001-01-9:10	DB00588	Fluticasone propionate	-0.23793154619468404	-1.130363961498634	0.0470188075230092	0.08091914837474647	NPC
LJP007_NPC.CAS9_24H:D06	DB12494	SGI-1776	0.19304063671325644	1.123944930427437	0.04708818635607321	0.08101335046895307	NPC.CAS9
LJP007_NPC.TAK_24H:P06	DB09054	Idelalisib	-0.20638227321777564	-1.13903877223717	0.047192749778956676	0.08116800886756831	NPC.TAK
CPC016_NEU_24H:BRD-K49671696-045-03-6:10	DB12465	Ketanserin	-0.20012100360857138	-1.129203412064432	0.04725609756097561	0.08125153076931549	NEU
LJP009_NEU_24H:B16	DB11805	Saracatinib	-0.20224256260077497	-1.1304039196103373	0.04727068092290377	0.08125153076931549	NEU
LJP008_NPC.CAS9_24H:C09	DB13877	Iniparib	0.18478957819939004	1.0949938453481485	0.04736275565123789	0.08138451149636623	NPC.CAS9
AML001_U937_6H:BRD-A19500257:1.11111	DB02424	Geldanamycin	-0.2157119341240081	-1.1391962020913866	0.04759898904802022	0.0817481607033208	U937
CPC014_NPC_24H:BRD-M30523314-002-01-5:10	DB00361	Vinorelbine	-0.18703230209303062	-1.1159853200138683	0.04760393525864805	0.0817481607033208	NPC
CPC006_NOMO1_6H:BRD-A67373739-001-01-4:10	DB01700	AICA ribonucleotide	-0.17639663955386545	-1.092500343739903	0.047685834502103785	0.08186339506675155	NOMO1
